
---------- Begin Simulation Statistics ----------
simSeconds                                   0.050763                       # Number of seconds simulated (Second)
system.switch_cpus0.idleCycles                      0                       # Number of cycles IEW is idle (Cycle)
system.switch_cpus0.squashCycles                 3873                       # Number of cycles IEW is squashing (Cycle)
system.switch_cpus0.blockCycles                393003                       # Number of cycles IEW is blocking (Cycle)
system.switch_cpus0.unblockCycles            92000736                       # Number of cycles IEW is unblocking (Cycle)
system.switch_cpus0.dispatchedInsts         102050765                       # Number of instructions dispatched to IQ (Count)
system.switch_cpus0.dispSquashedInsts             954                       # Number of squashed instructions skipped by dispatch (Count)
system.switch_cpus0.dispLoadInsts            44039707                       # Number of dispatched load instructions (Count)
system.switch_cpus0.dispStoreInsts           16298027                       # Number of dispatched store instructions (Count)
system.switch_cpus0.dispNonSpecInsts              617                       # Number of dispatched non-speculative instructions (Count)
system.switch_cpus0.iqFullEvents                36583                       # Number of times the IQ has become full, causing a stall (Count)
system.switch_cpus0.lsqFullEvents            91908445                       # Number of times the LSQ has become full, causing a stall (Count)
system.switch_cpus0.memOrderViolationEvents         3137                       # Number of memory order violations (Count)
system.switch_cpus0.predictedTakenIncorrect          270                       # Number of branches that were predicted taken incorrectly (Count)
system.switch_cpus0.predictedNotTakenIncorrect          778                       # Number of branches that were predicted not taken incorrectly (Count)
system.switch_cpus0.branchMispredicts            1048                       # Number of branch mispredicts detected at execute (Count)
system.switch_cpus0.numInsts                107386433                       # Number of executed instructions (Count)
system.switch_cpus0.numLoadInsts             49405426                       # Number of load instructions executed (Count)
system.switch_cpus0.numSquashedInsts             6361                       # Number of squashed instructions skipped in execute (Count)
system.switch_cpus0.numSwp                          0                       # Number of swp insts executed (Count)
system.switch_cpus0.numNop                        357                       # Number of nop insts executed (Count)
system.switch_cpus0.numRefs                  65695091                       # Number of memory reference insts executed (Count)
system.switch_cpus0.numBranches                902024                       # Number of branches executed (Count)
system.switch_cpus0.numStoreInsts            16289665                       # Number of stores executed (Count)
system.switch_cpus0.numRate                  0.577516                       # Inst execution rate ((Count/Cycle))
system.switch_cpus0.instsToCommit           102003665                       # Cumulative count of insts sent to commit (Count)
system.switch_cpus0.writebackCount          102000742                       # Cumulative count of insts written-back (Count)
system.switch_cpus0.producerInst             69103150                       # Number of instructions producing a value (Count)
system.switch_cpus0.consumerInst             80260309                       # Number of instructions consuming a value (Count)
system.switch_cpus0.wbRate                   0.548552                       # Insts written-back per cycle ((Count/Cycle))
system.switch_cpus0.wbFanout                 0.860988                       # Average fanout of values written-back ((Count/Count))
system.switch_cpus0.timesIdled                  24372                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.switch_cpus0.idleCycles                 372831                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.switch_cpus0.committedInsts           99999997                       # Number of Instructions Simulated (Count)
system.switch_cpus0.committedOps            101969579                       # Number of Ops (including micro ops) Simulated (Count)
system.switch_cpus0.cpi                      1.859453                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.switch_cpus0.totalCpi                 1.859453                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.switch_cpus0.ipc                      0.537792                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.switch_cpus0.totalIpc                 0.537792                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.switch_cpus0.intRegfileReads          96744704                       # Number of integer regfile reads (Count)
system.switch_cpus0.intRegfileWrites         14947636                       # Number of integer regfile writes (Count)
system.switch_cpus0.vecRegfileReads          97422346                       # number of vector regfile reads (Count)
system.switch_cpus0.vecRegfileWrites         70077963                       # number of vector regfile writes (Count)
system.switch_cpus0.ccRegfileReads            1034925                       # number of cc regfile reads (Count)
system.switch_cpus0.ccRegfileWrites           1133541                       # number of cc regfile writes (Count)
system.switch_cpus0.miscRegfileReads       1418342646                       # number of misc regfile reads (Count)
system.switch_cpus0.miscRegfileWrites        33217021                       # number of misc regfile writes (Count)
system.switch_cpus0.MemDepUnit__0.insertedLoads     44039707                       # Number of loads inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__0.insertedStores     16298027                       # Number of stores inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__0.conflictingLoads       725889                       # Number of conflicting loads. (Count)
system.switch_cpus0.MemDepUnit__0.conflictingStores       129409                       # Number of conflicting stores. (Count)
system.switch_cpus0.MemDepUnit__1.insertedLoads            0                       # Number of loads inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__1.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.switch_cpus0.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.switch_cpus0.MemDepUnit__2.insertedLoads            0                       # Number of loads inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__2.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.switch_cpus0.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.switch_cpus0.MemDepUnit__3.insertedLoads            0                       # Number of loads inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__3.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.switch_cpus0.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.switch_cpus0.branchPred.lookups         906983                       # Number of BP lookups (Count)
system.switch_cpus0.branchPred.condPredicted       466930                       # Number of conditional branches predicted (Count)
system.switch_cpus0.branchPred.condIncorrect         1176                       # Number of conditional branches incorrect (Count)
system.switch_cpus0.branchPred.BTBLookups       284942                       # Number of BTB lookups (Count)
system.switch_cpus0.branchPred.BTBHits         284165                       # Number of BTB hits (Count)
